20221109|MSFT|2772922
20221110|MSFT|3316799
20221111|MSFT|4868804
20221114|MSFT|3329843
20221115|MSFT|3285789
20221116|MSFT|2868631
20221117|MSFT|2619572
20221118|MSFT|2616775
20221121|MSFT|3349353
20221122|MSFT|1909363
20221123|MSFT|2308680
20221125|MSFT|1246644
20221128|MSFT|2715587
20221129|MSFT|2026423
20221130|MSFT|3262286
20221201|MSFT|2899684
20221202|MSFT|3105849
20221205|MSFT|2428841
20221206|MSFT|2734966
20221207|MSFT|3043793
20221208|MSFT|3424978
20221209|MSFT|2387940
20221212|MSFT|3988237
20221213|MSFT|3784704
20221214|MSFT|3841706
20221215|MSFT|5954632
20221216|MSFT|4522649
20221219|MSFT|3642255
20221220|MSFT|2700110
20221221|MSFT|3117912
20221222|MSFT|3351241
20221223|MSFT|2797524
20221227|MSFT|1970797
20221228|MSFT|2255902
20221229|MSFT|2679306
20221230|MSFT|2482528
20230103|MSFT|3204152
20230104|MSFT|6934673
20230105|MSFT|6324200
20230106|MSFT|5219787
20230109|MSFT|3397117
20230110|MSFT|3916061
20230111|MSFT|4344201
20230112|MSFT|3670790
20230113|MSFT|2950849
20230117|MSFT|5135376
20230118|MSFT|5660934
20230119|MSFT|5032556
20230120|MSFT|4986019
20230123|MSFT|5917263
20230124|MSFT|7040289
20230125|MSFT|22718888
20230126|MSFT|8826531
20230127|MSFT|5517315
20230130|MSFT|4542892
20230131|MSFT|3753166
20230201|MSFT|4842353
20230202|MSFT|6279015
20230203|MSFT|4535790
20230206|MSFT|4561408
20230207|MSFT|10789555
20230208|MSFT|10459744
20230209|MSFT|5601918
20230210|MSFT|4017127
20230213|MSFT|10040895
20230214|MSFT|6707162
20230215|MSFT|5236106
20230216|MSFT|2935401
20230217|MSFT|3831799
20230221|MSFT|3504073
20230222|MSFT|2688378
20230223|MSFT|3925881
20230224|MSFT|2522591
20230227|MSFT|2710066
20230228|MSFT|2286457
20230301|MSFT|3017463
20230302|MSFT|2570222
20230303|MSFT|3167966
20230306|MSFT|2654965
20230307|MSFT|2387110
20230308|MSFT|2259261
20230309|MSFT|3103654
20230310|MSFT|2394590
20230313|MSFT|3228845
20230314|MSFT|3078816
20230315|MSFT|5338418
20230316|MSFT|6098525
20230317|MSFT|7468243
20230320|MSFT|5300531
20230321|MSFT|4599873
20230322|MSFT|4909757
20230323|MSFT|5657226
20230324|MSFT|5203411
20230327|MSFT|4459483
20230328|MSFT|4198137
20230329|MSFT|2838447
20230330|MSFT|3125643
20230331|MSFT|4073559
20230403|MSFT|3212386
20230404|MSFT|5209687
20230405|MSFT|3929548
20230406|MSFT|6801229
20230410|MSFT|3983079
20230411|MSFT|3421425
20230412|MSFT|3764546
20230413|MSFT|3362104
20230414|MSFT|2565420
20230417|MSFT|3795561
20230418|MSFT|2450009
20230419|MSFT|2489697
20230420|MSFT|2719342
20230421|MSFT|2454063
20230424|MSFT|3714260
20230425|MSFT|4454298
20230426|MSFT|8894213
20230427|MSFT|6373168
20230428|MSFT|4798793
20230501|MSFT|3712941
20230502|MSFT|4743244
20230503|MSFT|2626117
20230504|MSFT|2318434
20230505|MSFT|3559730
20230508|MSFT|3367356
20230509|MSFT|4262961
20230510|MSFT|5426929
20230511|MSFT|4688571
20230512|MSFT|2369789
20230515|MSFT|3076469
20230516|MSFT|4459021
20230517|MSFT|3479667
20230518|MSFT|3889068
20230519|MSFT|4027304
20230522|MSFT|2872315
20230523|MSFT|3413761
20230524|MSFT|2107032
20230525|MSFT|5149219
20230526|MSFT|5482401
20230530|MSFT|4592661
20230531|MSFT|5279712
20230601|MSFT|3094194
20230602|MSFT|3920684
20230605|MSFT|2581072
20230606|MSFT|2364591
20230607|MSFT|4546661
20230608|MSFT|3454154
20230609|MSFT|3767654
20230612|MSFT|3412042
20230613|MSFT|3003250
20230614|MSFT|3336417
20230615|MSFT|7341395
20230616|MSFT|4146537
20230620|MSFT|3998939
20230621|MSFT|2662882
20230622|MSFT|4238582
20230623|MSFT|2871933
20230626|MSFT|2608722
20230627|MSFT|2719039
20230628|MSFT|2631422
20230629|MSFT|1988590
20230630|MSFT|2778478
20230703|MSFT|1768353
20230705|MSFT|1983213
20230706|MSFT|4924484
20230707|MSFT|3088962
20230710|MSFT|4819035
20230711|MSFT|4455826
20230712|MSFT|3947553
20230713|MSFT|2876335
20230714|MSFT|4526447
20230717|MSFT|2760999
20230718|MSFT|13381240
20230719|MSFT|7273102
20230720|MSFT|4992074
20230721|MSFT|6215512
20230724|MSFT|4101114
20230725|MSFT|5697116
20230726|MSFT|11078696
20230727|MSFT|5840948
20230728|MSFT|4349848
20230731|MSFT|3140784
20230801|MSFT|2488595
20230802|MSFT|3654341
20230803|MSFT|2625165
20230804|MSFT|3817025
20230807|MSFT|2097069
20230808|MSFT|3004756
20230809|MSFT|2319792
20230810|MSFT|2827612
20230811|MSFT|2926945
20230814|MSFT|2592081
20230815|MSFT|2702023
20230816|MSFT|2888969
20230817|MSFT|3573228
20230818|MSFT|3693582
20230821|MSFT|3135152
20230822|MSFT|2179479
20230823|MSFT|2639815
20230824|MSFT|2612415
20230825|MSFT|2748579
20230828|MSFT|1898323
20230829|MSFT|1808426
20230830|MSFT|1817397
20230831|MSFT|2051700
20230901|MSFT|1703789
20230905|MSFT|2345731
20230906|MSFT|1742104
20230907|MSFT|1980580
20230908|MSFT|2676751
20230911|MSFT|1945037
20230912|MSFT|2668550
20230913|MSFT|2309827
20230914|MSFT|2302279
20230915|MSFT|4309156
20230918|MSFT|2321290
20230919|MSFT|2079559
20230920|MSFT|2693494
20230921|MSFT|6056341
20230922|MSFT|2784242
20230925|MSFT|2866463
20230926|MSFT|3609598
20230927|MSFT|2410510
20230928|MSFT|2330508
20230929|MSFT|2377500
20231002|MSFT|2233475
20231003|MSFT|2786354
20231004|MSFT|2333487
20231005|MSFT|1848470
20231006|MSFT|3130441
20231009|MSFT|2307080
20231010|MSFT|2606780
20231011|MSFT|1901963
20231012|MSFT|2085142
20231013|MSFT|1836481
20231016|MSFT|2303331
20231017|MSFT|1665736
20231018|MSFT|2774347
20231019|MSFT|2948841
20231020|MSFT|2657577
20231023|MSFT|3029197
20231024|MSFT|3356291
20231025|MSFT|8602198
20231026|MSFT|4349439
20231027|MSFT|4100756
20231030|MSFT|2838216
20231031|MSFT|2203565
20231101|MSFT|3468171
20231102|MSFT|2572016
20231103|MSFT|2760193
20231106|MSFT|2463892
20231107|MSFT|2760600
20231108|MSFT|3696361
20231109|MSFT|1994003
20231110|MSFT|3293464
20231113|MSFT|3434271
20231114|MSFT|4086158
20231115|MSFT|3665756
20231116|MSFT|3344971
20231117|MSFT|4075967
20231120|MSFT|8657889
20231121|MSFT|3231221
20231122|MSFT|3555243
20231124|MSFT|1447679
20231127|MSFT|2558796
20231128|MSFT|3289941
20231129|MSFT|3244818
20231130|MSFT|2175453
20231201|MSFT|3752099
20231204|MSFT|3588483
20231205|MSFT|3049689
20231206|MSFT|3341918
20231207|MSFT|3044469
20231208|MSFT|2638668
20231211|MSFT|4178375
20231212|MSFT|3361002
20231213|MSFT|4116478
20231214|MSFT|6329710
20231215|MSFT|3720280
20231218|MSFT|1868134
20231219|MSFT|2375346
20231220|MSFT|2882693
20231221|MSFT|1835668
20231222|MSFT|1697830
20231226|MSFT|1686660
20231227|MSFT|1898713
20231228|MSFT|1808953
20231229|MSFT|2159230
20240102|MSFT|2656608
20240103|MSFT|2608049
20240104|MSFT|2590741
20240105|MSFT|3456965
20240108|MSFT|2074200
