2020-07-27|75.663|76.878|75.6165|76.4715
2020-07-28|76.25|76.3005|75.026|75.1825
2020-07-29|75.25|76.6665|75.1505|76.1755
2020-07-30|74.8985|77.0445|74.7585|76.9185
2020-07-31|74.8525|75.251|72.7|74.3975
2020-08-03|74.55|74.8865|73.586|74.138
2020-08-04|74.3355|74.6555|73.2015|73.665
2020-08-05|73.841|74.5|73.5608|73.9545
2020-08-06|73.8075|75.3135|73.595|75.2475
2020-08-07|75.452|76.0045|74.3135|74.9185
2020-08-10|74.54|75.3575|73.8745|74.841
2020-08-11|74.7|75.522|73.9095|74.027
2020-08-12|74.3562|75.5835|74.25|75.362
2020-08-13|75.4105|76.8487|75.4105|75.8325
2020-08-14|75.6805|75.9893|74.95|75.2315
2020-08-17|75.7985|76.189|75.25|75.812
2020-08-18|76.306|77.8685|76.0833|77.789
2020-08-19|77.6245|78.443|77|77.2305
2020-08-20|76.9985|79.0085|76.723|78.8125
2020-08-21|78.59|79.594|78.1155|78.7785
2020-08-24|79.6235|80.439|78.752|79.2575
2020-08-25|79.005|80.444|78.894|80.2925
2020-08-26|80.315|82.6395|80.0488|82.2065
2020-08-27|82.3305|82.3995|80.9407|81.426
2020-08-28|81.4735|82.0675|81.2803|81.9715
2020-08-31|82.1785|82.225|81.2665|81.4765
2020-09-01|81.608|82.961|81.4765|82.754
2020-09-02|83.4005|86.3051|83.0095|85.8695
2020-09-03|84.976|85|80.3855|81.4755
2020-09-04|80.45|81.7495|76.8985|79.0605
2020-09-08|76.25|77.7775|75.825|76.18
2020-09-09|77.445|77.936|76.2585|77.3615
2020-09-10|77.509|78.683|76|76.3025
2020-09-11|76.4075|76.9348|74.651|75.788
2020-09-14|76.5824|77.85|75.2555|75.4415
2020-09-15|76.3945|77.5495|76.105|76.756
2020-09-16|77.124|77.7185|75.5795|75.6045
2020-09-17|74.2905|74.933|73.123|74.352
2020-09-18|74.415|74.76|71.581|72.5545
2020-09-21|71.581|72.003|70.134|71.507
2020-09-22|72.516|73.1985|71.4748|72.991
2020-09-23|72.6045|72.654|70.134|70.4695
2020-09-24|70.134|71.8995|70.1075|71.143
2020-09-25|71.2525|72.297|70.384|71.953
2020-09-28|73.5995|73.6495|72.314|72.933
2020-09-29|73.1955|73.6|72.7|73.301
2020-09-30|73.0468|74.3099|72.7878|73.28
2020-10-01|74.183|74.7535|73.84|74.395
2020-10-02|72.9815|73.9515|72.3675|72.78
2020-10-05|73.1325|74.235|73.0045|74.1415
2020-10-06|73.775|74.226|72.2505|72.551
2020-10-07|72.9655|73.4485|71.6615|72.957
2020-10-08|73.2725|74.4014|73.2725|74.1715
2020-10-09|74.643|75.5925|74.35|75.5225
2020-10-12|76.9|79.421|76.465|78.2295
2020-10-13|78.8505|79.258|77.9315|78.3535
2020-10-14|78.73|79.1925|77.2948|78.172
2020-10-15|77.225|78.5698|77.0565|77.7735
2020-10-16|78.0915|78.8855|77.883|78.385
2020-10-19|78.7965|79.1963|76.146|76.4975
2020-10-20|76.1555|78.692|76.025|77.554
2020-10-21|78.4925|80.757|78.3568|79.2995
